,fold,feature_name,feature,loss,acc,idx,class
287,train,cross_entropy,379.6112976074219,0.000107282605,1.0,8872.0,2.0
288,train,cross_entropy,399.52142333984375,0.016530927,1.0,8364.0,7.0
289,train,cross_entropy,317.4526062011719,0.0007528808,1.0,2817.0,7.0
290,train,cross_entropy,175.5201873779297,0.60763335,1.0,6083.0,4.0
291,train,cross_entropy,141.3843994140625,1.1920928e-07,1.0,1083.0,2.0
292,train,cross_entropy,594.948974609375,3.5762723e-06,1.0,9238.0,2.0
293,train,cross_entropy,345.16558837890625,0.37234685,1.0,769.0,9.0
294,train,cross_entropy,667.7098388671875,0.109748565,1.0,12532.0,12.0
295,train,cross_entropy,303.92803955078125,0.021786992,1.0,7937.0,0.0
296,train,cross_entropy,186.91989135742188,-0.0,1.0,2443.0,6.0
297,train,cross_entropy,158.825439453125,0.26590416,1.0,7974.0,0.0
298,train,cross_entropy,509.8537292480469,1.1920928e-07,1.0,7559.0,2.0
299,train,cross_entropy,124.50035858154297,0.0004470541,1.0,8929.0,9.0
300,train,cross_entropy,393.48809814453125,4.7683704e-07,1.0,12094.0,9.0
301,train,cross_entropy,379.7908935546875,1.394739e-05,1.0,452.0,7.0
302,train,cross_entropy,232.92987060546875,-0.0,1.0,1123.0,6.0
303,train,cross_entropy,165.47503662109375,0.013886504,1.0,9480.0,0.0
304,train,cross_entropy,530.122314453125,0.0016972912,1.0,165.0,9.0
305,train,cross_entropy,390.7318115234375,0.77145267,1.0,8439.0,6.0
306,train,cross_entropy,235.30667114257812,0.0001400611,1.0,9397.0,6.0
307,train,cross_entropy,195.731689453125,0.017657815,1.0,6884.0,5.0
308,train,cross_entropy,376.7840576171875,0.18351646,1.0,11228.0,0.0
309,train,cross_entropy,204.62161254882812,0.046841476,1.0,3829.0,9.0
310,train,cross_entropy,276.2841796875,-0.0,1.0,7579.0,5.0
311,train,cross_entropy,317.7093505859375,2.8610189e-06,1.0,10653.0,0.0
312,train,cross_entropy,250.5076141357422,5.245195e-06,1.0,4451.0,7.0
313,train,cross_entropy,518.8463134765625,0.028290069,1.0,3488.0,0.0
314,train,cross_entropy,177.13760375976562,0.20539774,1.0,2203.0,2.0
315,train,cross_entropy,358.0525817871094,0.0012161486,1.0,4433.0,7.0
316,train,cross_entropy,162.0435028076172,0.04079426,1.0,12417.0,6.0
317,train,cross_entropy,462.811767578125,3.576278e-07,1.0,10583.0,1.0
318,train,cross_entropy,656.386474609375,-0.0,1.0,6374.0,11.0
319,train,cross_entropy,393.16064453125,3.979164,0.0,12737.0,1.0
320,train,cross_entropy,155.52423095703125,0.0029012752,1.0,8693.0,2.0
321,train,cross_entropy,411.16265869140625,5.6503606e-05,1.0,6639.0,7.0
322,train,cross_entropy,189.73605346679688,1.1920928e-07,1.0,8873.0,4.0
323,train,cross_entropy,156.851806640625,8.344647e-07,1.0,8585.0,4.0
324,train,cross_entropy,176.14788818359375,0.0036351096,1.0,1451.0,7.0
325,train,cross_entropy,147.80059814453125,9.5367386e-07,1.0,12464.0,5.0
326,train,cross_entropy,329.57373046875,2.8610189e-06,1.0,2791.0,2.0
327,train,cross_entropy,515.9729614257812,0.06836713,1.0,2408.0,6.0
328,train,cross_entropy,576.5335083007812,0.00025662468,1.0,2838.0,8.0
329,train,cross_entropy,792.299560546875,0.010821822,1.0,1832.0,3.0
330,train,cross_entropy,315.692138671875,9.8104436e-05,1.0,11820.0,7.0
331,train,cross_entropy,396.3224792480469,0.11851191,1.0,10708.0,0.0
332,train,cross_entropy,320.1682434082031,-0.0,1.0,10165.0,1.0
333,train,cross_entropy,149.3192596435547,0.013249684,1.0,11414.0,9.0
334,train,cross_entropy,317.013427734375,0.70446336,1.0,6284.0,9.0
335,train,cross_entropy,193.5539093017578,-0.0,1.0,1079.0,11.0
336,train,cross_entropy,214.04193115234375,0.0007628868,1.0,7368.0,0.0
337,train,cross_entropy,302.3511962890625,5.960463e-07,1.0,4711.0,8.0
338,train,cross_entropy,259.181884765625,3.0993935e-05,1.0,5809.0,7.0
339,train,cross_entropy,331.8236389160156,5.0067774e-06,1.0,3501.0,2.0
340,train,cross_entropy,193.92221069335938,1.8715684e-05,1.0,11887.0,6.0
341,train,cross_entropy,345.4757080078125,0.00020037073,1.0,2825.0,2.0
342,train,cross_entropy,315.44915771484375,7.462223e-05,1.0,9744.0,2.0
343,train,cross_entropy,241.85049438476562,0.22001576,1.0,2361.0,0.0
344,train,cross_entropy,285.1671142578125,0.26528516,1.0,3438.0,9.0
345,train,cross_entropy,651.0711059570312,0.044860534,1.0,1856.0,0.0
346,train,cross_entropy,349.4869384765625,1.1920928e-07,1.0,6793.0,9.0
347,train,cross_entropy,198.326171875,0.00012599629,1.0,6054.0,7.0
348,train,cross_entropy,520.5335693359375,0.046172608,1.0,9060.0,7.0
349,train,cross_entropy,154.48733520507812,0.0012557963,1.0,11120.0,1.0
350,train,cross_entropy,228.9405517578125,3.933899e-06,1.0,3590.0,5.0
351,train,cross_entropy,362.75177001953125,0.05914758,1.0,10650.0,5.0
352,train,cross_entropy,294.35882568359375,0.06540176,1.0,2125.0,5.0
