,fold,feature_name,feature,loss,acc,idx,class
272,fog_0.025,cross_entropy,1810.17041015625,-0.0,1.0,155.0,22.0
273,fog_0.025,cross_entropy,1822.7132568359375,-0.0,1.0,615.0,0.0
274,fog_0.025,cross_entropy,2022.377685546875,1.1920928e-07,1.0,845.0,54.0
275,fog_0.025,cross_entropy,1197.18017578125,13.119936,0.0,513.0,40.0
276,fog_0.025,cross_entropy,1823.935791015625,-0.0,1.0,363.0,41.0
277,fog_0.025,cross_entropy,1708.2811279296875,6.1232967,0.0,1068.0,30.0
278,fog_0.025,cross_entropy,1862.70849609375,1.8358061e-05,1.0,1230.0,12.0
279,fog_0.025,cross_entropy,2622.05615234375,0.0006118333,1.0,419.0,25.0
280,fog_0.025,cross_entropy,1542.973388671875,-0.0,1.0,864.0,25.0
281,fog_0.025,cross_entropy,2672.82666015625,1.716599e-05,1.0,1057.0,56.0
282,fog_0.025,cross_entropy,2311.19873046875,-0.0,1.0,460.0,8.0
283,fog_0.025,cross_entropy,1818.4351806640625,-0.0,1.0,879.0,13.0
284,fog_0.025,cross_entropy,1998.7635498046875,-0.0,1.0,571.0,29.0
285,fog_0.025,cross_entropy,1828.43115234375,0.034877773,1.0,1030.0,50.0
286,fog_0.025,cross_entropy,2146.33642578125,2.3841855e-07,1.0,528.0,16.0
287,fog_0.025,cross_entropy,2042.9053955078125,1.7523613e-05,1.0,295.0,40.0
288,fog_0.025,cross_entropy,1850.1839599609375,-0.0,1.0,658.0,24.0
289,fog_0.025,cross_entropy,2094.79345703125,1.1920928e-07,1.0,61.0,27.0
290,fog_0.025,cross_entropy,1878.0557861328125,13.713285,0.0,824.0,23.0
291,fog_0.025,cross_entropy,2312.340576171875,-0.0,1.0,396.0,17.0
292,fog_0.025,cross_entropy,1939.831298828125,-0.0,1.0,299.0,53.0
293,fog_0.025,cross_entropy,1818.0577392578125,1.7012876,0.0,613.0,55.0
294,fog_0.025,cross_entropy,2104.656494140625,-0.0,1.0,966.0,29.0
295,fog_0.025,cross_entropy,2147.35546875,-0.0,1.0,923.0,9.0
296,fog_0.025,cross_entropy,2561.232421875,-0.0,1.0,170.0,25.0
297,fog_0.025,cross_entropy,2462.5078125,1.9073468e-06,1.0,745.0,10.0
298,fog_0.025,cross_entropy,1376.663330078125,2.3841855e-07,1.0,1201.0,5.0
299,fog_0.025,cross_entropy,2567.99462890625,-0.0,1.0,640.0,22.0
300,fog_0.025,cross_entropy,2099.541748046875,0.5646863,1.0,974.0,57.0
301,fog_0.025,cross_entropy,2566.86669921875,0.0004526544,1.0,257.0,28.0
302,fog_0.025,cross_entropy,1607.58740234375,5.9604467e-06,1.0,481.0,31.0
303,fog_0.025,cross_entropy,1743.62841796875,-0.0,1.0,465.0,53.0
304,fog_0.025,cross_entropy,1757.138427734375,2.503392e-06,1.0,1047.0,16.0
305,fog_0.025,cross_entropy,2109.0146484375,-0.0,1.0,848.0,25.0
306,fog_0.025,cross_entropy,1869.11279296875,-0.0,1.0,911.0,53.0
307,fog_0.025,cross_entropy,2145.9033203125,2.3841855e-07,1.0,802.0,37.0
308,fog_0.025,cross_entropy,1971.404296875,5.960463e-07,1.0,576.0,26.0
309,fog_0.025,cross_entropy,1902.55615234375,15.445989,0.0,22.0,41.0
310,fog_0.025,cross_entropy,2287.71337890625,5.960463e-07,1.0,361.0,59.0
311,fog_0.025,cross_entropy,2261.33349609375,-0.0,1.0,717.0,10.0
312,fog_0.025,cross_entropy,2144.45556640625,8.344647e-07,1.0,1177.0,37.0
313,fog_0.025,cross_entropy,1428.662109375,-0.0,1.0,602.0,26.0
314,fog_0.025,cross_entropy,2163.8212890625,3.5762723e-06,1.0,241.0,20.0
315,fog_0.025,cross_entropy,2117.57080078125,0.00016902448,1.0,344.0,2.0
316,fog_0.025,cross_entropy,2154.4189453125,17.608925,0.0,1031.0,50.0
317,fog_0.025,cross_entropy,2054.652587890625,0.5943128,1.0,679.0,6.0
318,fog_0.025,cross_entropy,1806.2392578125,5.960463e-07,1.0,1000.0,41.0
319,fog_0.025,cross_entropy,2457.8583984375,3.933899e-06,1.0,985.0,56.0
320,fog_0.025,cross_entropy,1560.4326171875,-0.0,1.0,350.0,54.0
321,fog_0.025,cross_entropy,2335.63525390625,4.0531077e-06,1.0,58.0,53.0
