,fold,feature_name,feature,loss,acc,idx,class
7301,adv_0.15000000000000002,cross_entropy,3111.91796875,42.139904,0.0,211.0,55.0
7302,adv_0.15000000000000002,cross_entropy,3301.1953125,73.266045,0.0,1148.0,26.0
7303,adv_0.15000000000000002,cross_entropy,3634.013427734375,40.21102,0.0,157.0,36.0
7304,adv_0.15000000000000002,cross_entropy,2968.5302734375,45.020554,0.0,665.0,5.0
7305,adv_0.15000000000000002,cross_entropy,2393.79345703125,66.64142,0.0,43.0,26.0
7306,adv_0.15000000000000002,cross_entropy,3369.129150390625,37.017197,0.0,379.0,13.0
7307,adv_0.15000000000000002,cross_entropy,3432.610107421875,83.813965,0.0,309.0,38.0
7308,adv_0.15000000000000002,cross_entropy,3318.86572265625,18.037367,0.0,88.0,3.0
7309,adv_0.15000000000000002,cross_entropy,3394.513916015625,89.01389,0.0,1057.0,57.0
7310,adv_0.15000000000000002,cross_entropy,3265.18212890625,53.41469,0.0,635.0,32.0
7311,adv_0.15000000000000002,cross_entropy,2755.93359375,60.68588,0.0,941.0,2.0
7312,adv_0.15000000000000002,cross_entropy,3943.750732421875,56.701466,0.0,930.0,54.0
7313,adv_0.15000000000000002,cross_entropy,3718.828125,51.51159,0.0,429.0,8.0
7314,adv_0.15000000000000002,cross_entropy,4610.4951171875,22.129215,0.0,287.0,3.0
7315,adv_0.15000000000000002,cross_entropy,2741.665283203125,42.75252,0.0,374.0,53.0
7316,adv_0.15000000000000002,cross_entropy,4295.5126953125,23.069351,0.0,420.0,2.0
7317,adv_0.15000000000000002,cross_entropy,2828.62255859375,39.664696,0.0,457.0,0.0
7318,adv_0.15000000000000002,cross_entropy,2491.761962890625,53.65204,0.0,944.0,34.0
7319,adv_0.15000000000000002,cross_entropy,3726.952880859375,57.844513,0.0,680.0,53.0
7320,adv_0.15000000000000002,cross_entropy,2339.639404296875,73.2992,0.0,185.0,57.0
7321,adv_0.15000000000000002,cross_entropy,2745.88037109375,39.73356,0.0,613.0,16.0
7322,adv_0.15000000000000002,cross_entropy,4042.606689453125,30.954647,0.0,1003.0,42.0
7323,adv_0.15000000000000002,cross_entropy,3207.5693359375,111.548294,0.0,1163.0,30.0
7324,adv_0.15000000000000002,cross_entropy,3598.731201171875,52.06584,0.0,1013.0,25.0
7325,adv_0.15000000000000002,cross_entropy,3045.130859375,62.94672,0.0,721.0,53.0
7326,adv_0.15000000000000002,cross_entropy,2841.37744140625,80.254036,0.0,657.0,6.0
7327,adv_0.15000000000000002,cross_entropy,2093.127685546875,46.63379,0.0,84.0,21.0
7328,adv_0.15000000000000002,cross_entropy,2661.07275390625,49.82676,0.0,283.0,54.0
7329,adv_0.15000000000000002,cross_entropy,2847.41455078125,43.09494,0.0,485.0,13.0
7330,adv_0.15000000000000002,cross_entropy,2699.422607421875,104.3673,0.0,648.0,52.0
7331,adv_0.15000000000000002,cross_entropy,3407.734375,31.116112,0.0,831.0,3.0
7332,adv_0.15000000000000002,cross_entropy,2868.724853515625,111.25207,0.0,80.0,41.0
7333,adv_0.15000000000000002,cross_entropy,2430.705322265625,25.135813,0.0,841.0,17.0
7334,adv_0.15000000000000002,cross_entropy,3660.68603515625,0.12693214,1.0,1164.0,16.0
7335,adv_0.15000000000000002,cross_entropy,3017.759521484375,89.41046,0.0,337.0,41.0
7336,adv_0.15000000000000002,cross_entropy,2255.10693359375,37.44834,0.0,1161.0,55.0
7337,adv_0.15000000000000002,cross_entropy,3621.221923828125,88.44272,0.0,699.0,50.0
7338,adv_0.15000000000000002,cross_entropy,3453.252197265625,15.3433695,0.0,308.0,27.0
7339,adv_0.15000000000000002,cross_entropy,2726.80029296875,79.998314,0.0,501.0,10.0
7340,adv_0.15000000000000002,cross_entropy,2788.770751953125,47.14674,0.0,378.0,39.0
7341,adv_0.15000000000000002,cross_entropy,2176.14111328125,0.00048720886,1.0,1023.0,59.0
7342,adv_0.15000000000000002,cross_entropy,3062.2822265625,39.981777,0.0,835.0,17.0
7343,adv_0.15000000000000002,cross_entropy,2932.30517578125,55.804527,0.0,322.0,54.0
7344,adv_0.15000000000000002,cross_entropy,2475.95068359375,90.9129,0.0,191.0,20.0
7345,adv_0.15000000000000002,cross_entropy,2809.6298828125,62.628056,0.0,399.0,57.0
7346,adv_0.15000000000000002,cross_entropy,3862.4658203125,73.9762,0.0,970.0,30.0
7347,adv_0.15000000000000002,cross_entropy,3256.74072265625,75.26274,0.0,255.0,26.0
7348,adv_0.15000000000000002,cross_entropy,2318.97607421875,75.169106,0.0,1223.0,8.0
7349,adv_0.15000000000000002,cross_entropy,3222.48095703125,66.766975,0.0,958.0,13.0
7350,adv_0.15000000000000002,cross_entropy,3167.3837890625,45.9408,0.0,125.0,54.0
7351,adv_0.15000000000000002,cross_entropy,3828.4404296875,85.94366,0.0,572.0,41.0
7352,adv_0.15000000000000002,cross_entropy,3722.6416015625,50.23004,0.0,950.0,42.0
7353,adv_0.15000000000000002,cross_entropy,3158.1064453125,101.39022,0.0,359.0,30.0
7354,adv_0.15000000000000002,cross_entropy,3307.1005859375,52.570866,0.0,342.0,2.0
7355,adv_0.15000000000000002,cross_entropy,3320.75634765625,29.071026,0.0,1006.0,39.0
7356,adv_0.15000000000000002,cross_entropy,6236.626953125,41.947784,0.0,1121.0,22.0
7357,adv_0.15000000000000002,cross_entropy,2863.425048828125,23.376562,0.0,981.0,18.0
7358,adv_0.15000000000000002,cross_entropy,3649.2939453125,36.53367,0.0,240.0,37.0
7359,adv_0.15000000000000002,cross_entropy,2350.16650390625,75.76727,0.0,163.0,26.0
7360,adv_0.15000000000000002,cross_entropy,2775.0830078125,40.854034,0.0,565.0,36.0
7361,adv_0.15000000000000002,cross_entropy,3713.05712890625,60.04671,0.0,193.0,6.0
7362,adv_0.15000000000000002,cross_entropy,3236.95458984375,108.78377,0.0,581.0,41.0
7363,adv_0.15000000000000002,cross_entropy,2460.5244140625,52.1466,0.0,341.0,36.0
7364,adv_0.15000000000000002,cross_entropy,3792.18994140625,61.84718,0.0,85.0,53.0
7365,adv_0.15000000000000002,cross_entropy,2144.41015625,21.111708,0.0,1089.0,46.0
7366,adv_0.15000000000000002,cross_entropy,2325.1298828125,34.709072,0.0,469.0,42.0
7367,adv_0.15000000000000002,cross_entropy,3184.55615234375,96.06687,0.0,928.0,0.0
7368,adv_0.15000000000000002,cross_entropy,3536.63623046875,72.32077,0.0,552.0,55.0
7369,adv_0.15000000000000002,cross_entropy,2893.451904296875,62.739174,0.0,258.0,25.0
7370,adv_0.15000000000000002,cross_entropy,3314.33447265625,79.25419,0.0,1129.0,53.0
7371,adv_0.15000000000000002,cross_entropy,2736.88427734375,34.29214,0.0,518.0,22.0
7372,adv_0.15000000000000002,cross_entropy,2655.46142578125,29.645918,0.0,355.0,2.0
7373,adv_0.15000000000000002,cross_entropy,3136.30419921875,0.016268477,1.0,900.0,14.0
7374,adv_0.15000000000000002,cross_entropy,2452.244873046875,80.49552,0.0,1155.0,52.0
7375,adv_0.15000000000000002,cross_entropy,2997.704833984375,20.283085,0.0,302.0,9.0
7376,adv_0.15000000000000002,cross_entropy,2875.510498046875,73.75783,0.0,79.0,12.0
7377,adv_0.15000000000000002,cross_entropy,2483.841552734375,89.03916,0.0,131.0,57.0
7378,adv_0.15000000000000002,cross_entropy,3352.377197265625,70.35057,0.0,486.0,0.0
7379,adv_0.15000000000000002,cross_entropy,3544.58837890625,54.62108,0.0,1112.0,54.0
7380,adv_0.15000000000000002,cross_entropy,3438.69287109375,62.91962,0.0,103.0,12.0
7381,adv_0.15000000000000002,cross_entropy,3237.06201171875,127.11003,0.0,34.0,41.0
7382,adv_0.15000000000000002,cross_entropy,3922.33740234375,30.410604,0.0,414.0,50.0
7383,adv_0.15000000000000002,cross_entropy,2874.997314453125,34.244354,0.0,489.0,51.0
7384,adv_0.15000000000000002,cross_entropy,3386.341064453125,44.08734,0.0,852.0,43.0
7385,adv_0.15000000000000002,cross_entropy,2609.487548828125,86.452644,0.0,449.0,44.0
7386,adv_0.15000000000000002,cross_entropy,3591.123291015625,26.153128,0.0,556.0,4.0
7387,adv_0.15000000000000002,cross_entropy,2953.283203125,72.70466,0.0,906.0,5.0
7388,adv_0.15000000000000002,cross_entropy,3234.184326171875,16.621685,0.0,338.0,16.0
7389,adv_0.15000000000000002,cross_entropy,3415.828125,20.448538,0.0,118.0,2.0
7390,adv_0.15000000000000002,cross_entropy,2380.06005859375,112.18932,0.0,682.0,41.0
7391,adv_0.15000000000000002,cross_entropy,3449.94580078125,33.68471,0.0,437.0,22.0
7392,adv_0.15000000000000002,cross_entropy,3137.85986328125,20.386501,0.0,1181.0,56.0
7393,adv_0.15000000000000002,cross_entropy,3356.953857421875,66.96314,0.0,494.0,31.0
7394,adv_0.15000000000000002,cross_entropy,3112.76123046875,75.18045,0.0,273.0,26.0
7395,adv_0.15000000000000002,cross_entropy,2728.857421875,91.57936,0.0,177.0,52.0
7396,adv_0.15000000000000002,cross_entropy,3635.95849609375,47.020557,0.0,398.0,28.0
7397,adv_0.15000000000000002,cross_entropy,3251.1572265625,97.503624,0.0,1067.0,20.0
7398,adv_0.15000000000000002,cross_entropy,2643.8564453125,1.1785431,0.0,1072.0,43.0
7399,adv_0.15000000000000002,cross_entropy,3453.805419921875,75.5453,0.0,769.0,25.0
7400,adv_0.15000000000000002,cross_entropy,2879.56640625,39.901897,0.0,811.0,47.0
7401,adv_0.15000000000000002,cross_entropy,2411.6396484375,55.38142,0.0,256.0,34.0
7402,adv_0.15000000000000002,cross_entropy,4026.0390625,49.72705,0.0,833.0,36.0
7403,adv_0.15000000000000002,cross_entropy,3214.8935546875,85.798965,0.0,424.0,52.0
7404,adv_0.15000000000000002,cross_entropy,3744.734130859375,30.917475,0.0,656.0,19.0
7405,adv_0.15000000000000002,cross_entropy,2618.69677734375,4.5350494,0.0,496.0,16.0
7406,adv_0.15000000000000002,cross_entropy,2650.64990234375,86.94814,0.0,1168.0,48.0
7407,adv_0.15000000000000002,cross_entropy,2560.17333984375,52.94148,0.0,1058.0,6.0
7408,adv_0.15000000000000002,cross_entropy,2768.37353515625,75.79581,0.0,786.0,17.0
7409,adv_0.15000000000000002,cross_entropy,2875.37158203125,41.514885,0.0,325.0,7.0
7410,adv_0.15000000000000002,cross_entropy,3426.988037109375,75.199005,0.0,293.0,55.0
7411,adv_0.15000000000000002,cross_entropy,3434.716796875,45.54144,0.0,704.0,2.0
7412,adv_0.15000000000000002,cross_entropy,2796.478271484375,38.703323,0.0,722.0,37.0
7413,adv_0.15000000000000002,cross_entropy,3883.580322265625,40.938644,0.0,72.0,28.0
7414,adv_0.15000000000000002,cross_entropy,3444.266845703125,77.18898,0.0,61.0,5.0
7415,adv_0.15000000000000002,cross_entropy,2587.96044921875,61.683506,0.0,1110.0,5.0
7416,adv_0.15000000000000002,cross_entropy,3475.24365234375,8.32055,0.0,94.0,59.0
7417,adv_0.15000000000000002,cross_entropy,3325.10498046875,63.075977,0.0,688.0,53.0
7418,adv_0.15000000000000002,cross_entropy,2651.4892578125,86.213745,0.0,925.0,53.0
7419,adv_0.15000000000000002,cross_entropy,4376.61279296875,42.835045,0.0,40.0,19.0
7420,adv_0.15000000000000002,cross_entropy,4086.735107421875,78.91085,0.0,631.0,30.0
7421,adv_0.15000000000000002,cross_entropy,3183.871826171875,116.47516,0.0,917.0,41.0
7422,adv_0.15000000000000002,cross_entropy,3246.171875,50.720615,0.0,243.0,28.0
7423,adv_0.15000000000000002,cross_entropy,3128.520263671875,68.32243,0.0,1051.0,55.0
7424,adv_0.15000000000000002,cross_entropy,2568.001708984375,28.716845,0.0,301.0,16.0
7425,adv_0.15000000000000002,cross_entropy,3117.716796875,50.786396,0.0,1035.0,8.0
7426,adv_0.15000000000000002,cross_entropy,2540.46875,26.847885,0.0,365.0,9.0
7427,adv_0.15000000000000002,cross_entropy,3269.8564453125,22.673853,0.0,514.0,59.0
7428,adv_0.15000000000000002,cross_entropy,2807.63525390625,13.169333,0.0,681.0,43.0
7429,adv_0.15000000000000002,cross_entropy,3321.076171875,74.188515,0.0,1020.0,7.0
7430,adv_0.15000000000000002,cross_entropy,3406.094482421875,43.51116,0.0,235.0,39.0
7431,adv_0.15000000000000002,cross_entropy,2265.4833984375,62.601154,0.0,221.0,0.0
7432,adv_0.15000000000000002,cross_entropy,3858.64990234375,66.65707,0.0,180.0,12.0
7433,adv_0.15000000000000002,cross_entropy,2930.90478515625,46.3009,0.0,972.0,2.0
7434,adv_0.15000000000000002,cross_entropy,3641.5166015625,33.79043,0.0,855.0,59.0
7435,adv_0.15000000000000002,cross_entropy,2886.392822265625,49.141136,0.0,666.0,48.0
7436,adv_0.15000000000000002,cross_entropy,2371.597412109375,53.51302,0.0,71.0,54.0
7437,adv_0.15000000000000002,cross_entropy,3722.142578125,49.244473,0.0,1128.0,5.0
7438,adv_0.15000000000000002,cross_entropy,3216.681640625,86.55387,0.0,1082.0,11.0
7439,adv_0.15000000000000002,cross_entropy,2464.8515625,39.74524,0.0,162.0,35.0
7440,adv_0.15000000000000002,cross_entropy,3539.44384765625,81.720184,0.0,307.0,57.0
7441,adv_0.15000000000000002,cross_entropy,3919.8583984375,39.62015,0.0,394.0,51.0
7442,adv_0.15000000000000002,cross_entropy,2731.076171875,45.166397,0.0,749.0,12.0
7443,adv_0.15000000000000002,cross_entropy,3188.31640625,38.40198,0.0,921.0,2.0
7444,adv_0.15000000000000002,cross_entropy,2710.252197265625,66.3364,0.0,700.0,28.0
7445,adv_0.15000000000000002,cross_entropy,2705.66064453125,28.493946,0.0,303.0,3.0
7446,adv_0.15000000000000002,cross_entropy,2964.26806640625,34.64686,0.0,1074.0,39.0
7447,adv_0.15000000000000002,cross_entropy,3116.79541015625,31.411352,0.0,863.0,19.0
7448,adv_0.15000000000000002,cross_entropy,3317.37548828125,55.86494,0.0,1192.0,35.0
7449,adv_0.15000000000000002,cross_entropy,2954.195068359375,36.673336,0.0,724.0,29.0
7450,adv_0.15000000000000002,cross_entropy,2780.845703125,45.882336,0.0,156.0,55.0
7451,adv_0.15000000000000002,cross_entropy,2591.05859375,74.75065,0.0,344.0,12.0
7452,adv_0.15000000000000002,cross_entropy,3336.87060546875,70.258896,0.0,298.0,33.0
7453,adv_0.15000000000000002,cross_entropy,4012.186279296875,4.112647,0.0,988.0,14.0
7454,adv_0.15000000000000002,cross_entropy,2509.2392578125,79.26662,0.0,266.0,58.0
7455,adv_0.15000000000000002,cross_entropy,4340.28515625,46.814568,0.0,848.0,58.0
7456,adv_0.15000000000000002,cross_entropy,3742.95751953125,48.371845,0.0,1080.0,55.0
7457,adv_0.15000000000000002,cross_entropy,3093.4619140625,82.830635,0.0,793.0,31.0
7458,adv_0.15000000000000002,cross_entropy,2812.87841796875,18.808447,0.0,14.0,27.0
7459,adv_0.15000000000000002,cross_entropy,4547.9638671875,26.382317,0.0,763.0,9.0
7460,adv_0.15000000000000002,cross_entropy,3368.50732421875,38.029736,0.0,1117.0,42.0
7461,adv_0.15000000000000002,cross_entropy,3234.96533203125,35.11692,0.0,1142.0,39.0
7462,adv_0.15000000000000002,cross_entropy,3330.8115234375,108.11887,0.0,376.0,15.0
7463,adv_0.15000000000000002,cross_entropy,2420.169677734375,57.482445,0.0,716.0,53.0
7464,adv_0.15000000000000002,cross_entropy,3206.228515625,41.877857,0.0,171.0,28.0
7465,adv_0.15000000000000002,cross_entropy,2570.961669921875,30.631914,0.0,176.0,3.0
7466,adv_0.15000000000000002,cross_entropy,2723.34228515625,6.6112685,0.0,139.0,14.0
7467,adv_0.15000000000000002,cross_entropy,3546.6953125,11.045081,0.0,624.0,16.0
7468,adv_0.15000000000000002,cross_entropy,2603.81494140625,55.750202,0.0,208.0,13.0
7469,adv_0.15000000000000002,cross_entropy,2860.252685546875,49.64544,0.0,943.0,29.0
7470,adv_0.15000000000000002,cross_entropy,2290.533203125,51.301373,0.0,1212.0,43.0
7471,adv_0.15000000000000002,cross_entropy,3229.2666015625,43.362755,0.0,1002.0,17.0
7472,adv_0.15000000000000002,cross_entropy,2812.02734375,0.0008925983,1.0,844.0,14.0
7473,adv_0.15000000000000002,cross_entropy,2510.31103515625,52.36185,0.0,570.0,35.0
7474,adv_0.15000000000000002,cross_entropy,3620.7041015625,52.092995,0.0,918.0,0.0
7475,adv_0.15000000000000002,cross_entropy,3717.030517578125,65.53677,0.0,784.0,48.0
7476,adv_0.15000000000000002,cross_entropy,3020.980224609375,103.10871,0.0,474.0,41.0
7477,adv_0.15000000000000002,cross_entropy,3038.4443359375,43.69736,0.0,586.0,35.0
7478,adv_0.15000000000000002,cross_entropy,3511.353515625,74.04139,0.0,1052.0,15.0
7479,adv_0.15000000000000002,cross_entropy,2230.6142578125,20.943253,0.0,1075.0,22.0
7480,adv_0.15000000000000002,cross_entropy,3321.66162109375,34.225933,0.0,326.0,35.0
7481,adv_0.15000000000000002,cross_entropy,3064.92626953125,75.97687,0.0,1031.0,26.0
7482,adv_0.15000000000000002,cross_entropy,3271.51171875,51.74626,0.0,1125.0,36.0
7483,adv_0.15000000000000002,cross_entropy,3161.0673828125,28.202465,0.0,490.0,51.0
7484,adv_0.15000000000000002,cross_entropy,2992.79541015625,45.19345,0.0,348.0,37.0
7485,adv_0.15000000000000002,cross_entropy,4316.7548828125,30.53016,0.0,147.0,2.0
7486,adv_0.15000000000000002,cross_entropy,2423.7265625,0.31742427,1.0,908.0,1.0
7487,adv_0.15000000000000002,cross_entropy,3043.833984375,59.715252,0.0,573.0,21.0
7488,adv_0.17500000000000002,cross_entropy,2860.81640625,99.88532,0.0,684.0,4.0
7489,adv_0.17500000000000002,cross_entropy,3905.940185546875,44.525677,0.0,211.0,55.0
7490,adv_0.17500000000000002,cross_entropy,3753.808349609375,67.35094,0.0,1110.0,5.0
7491,adv_0.17500000000000002,cross_entropy,3479.081787109375,94.64296,0.0,1014.0,52.0
7492,adv_0.17500000000000002,cross_entropy,3820.39013671875,97.242256,0.0,547.0,57.0
7493,adv_0.17500000000000002,cross_entropy,2788.470703125,78.8925,0.0,1017.0,50.0
7494,adv_0.17500000000000002,cross_entropy,2752.746826171875,66.01527,0.0,12.0,42.0
7495,adv_0.17500000000000002,cross_entropy,3502.06005859375,65.84744,0.0,102.0,40.0
7496,adv_0.17500000000000002,cross_entropy,2910.06787109375,11.601932,0.0,428.0,1.0
7497,adv_0.17500000000000002,cross_entropy,3068.9140625,102.434746,0.0,691.0,50.0
7498,adv_0.17500000000000002,cross_entropy,3052.77001953125,33.010258,0.0,1240.0,28.0
7499,adv_0.17500000000000002,cross_entropy,3382.07421875,56.9545,0.0,1026.0,7.0
7500,adv_0.17500000000000002,cross_entropy,3669.6123046875,78.875305,0.0,985.0,31.0
7501,adv_0.17500000000000002,cross_entropy,3292.86328125,100.24734,0.0,321.0,15.0
7502,adv_0.17500000000000002,cross_entropy,2781.12646484375,74.682495,0.0,770.0,57.0
7503,adv_0.17500000000000002,cross_entropy,3332.81103515625,24.549723,0.0,1.0,43.0
7504,adv_0.17500000000000002,cross_entropy,2459.73388671875,86.65757,0.0,372.0,10.0
7505,adv_0.17500000000000002,cross_entropy,3019.872314453125,47.57805,0.0,856.0,13.0
7506,adv_0.17500000000000002,cross_entropy,3445.39453125,65.79763,0.0,51.0,26.0
7507,adv_0.17500000000000002,cross_entropy,3622.34716796875,79.51976,0.0,319.0,21.0
7508,adv_0.17500000000000002,cross_entropy,3450.2021484375,69.68731,0.0,357.0,26.0
7509,adv_0.17500000000000002,cross_entropy,3316.53271484375,51.29827,0.0,854.0,53.0
7510,adv_0.17500000000000002,cross_entropy,3045.52197265625,102.95968,0.0,549.0,15.0
7511,adv_0.17500000000000002,cross_entropy,3420.3759765625,30.047544,0.0,891.0,59.0
7512,adv_0.17500000000000002,cross_entropy,3265.05615234375,83.661835,0.0,1168.0,48.0
7513,adv_0.17500000000000002,cross_entropy,3150.2177734375,85.26453,0.0,558.0,8.0
7514,adv_0.17500000000000002,cross_entropy,3159.99755859375,29.784008,0.0,863.0,19.0
7515,adv_0.17500000000000002,cross_entropy,2458.59423828125,51.64948,0.0,394.0,51.0
7516,adv_0.17500000000000002,cross_entropy,3503.57470703125,57.481285,0.0,1192.0,35.0
7517,adv_0.17500000000000002,cross_entropy,3317.400390625,52.027462,0.0,690.0,45.0
7518,adv_0.17500000000000002,cross_entropy,3144.994140625,44.562675,0.0,374.0,53.0
7519,adv_0.17500000000000002,cross_entropy,3209.20166015625,31.875036,0.0,567.0,2.0
7520,adv_0.17500000000000002,cross_entropy,3400.92919921875,77.79934,0.0,1220.0,41.0
7521,adv_0.17500000000000002,cross_entropy,5143.158203125,79.30465,0.0,793.0,31.0
7522,adv_0.17500000000000002,cross_entropy,3914.24072265625,60.737595,0.0,166.0,12.0
7523,adv_0.17500000000000002,cross_entropy,4220.4462890625,46.637444,0.0,202.0,36.0
7524,adv_0.17500000000000002,cross_entropy,3729.11181640625,44.638153,0.0,408.0,36.0
7525,adv_0.17500000000000002,cross_entropy,3303.443359375,28.16344,0.0,490.0,51.0
7526,adv_0.17500000000000002,cross_entropy,2560.90234375,25.310595,0.0,707.0,43.0
7527,adv_0.17500000000000002,cross_entropy,3256.37353515625,40.816246,0.0,565.0,36.0
7528,adv_0.17500000000000002,cross_entropy,3358.424072265625,50.614212,0.0,125.0,54.0
7529,adv_0.17500000000000002,cross_entropy,2599.30419921875,92.43401,0.0,708.0,20.0
7530,adv_0.17500000000000002,cross_entropy,2796.36962890625,29.008667,0.0,615.0,37.0
7531,adv_0.17500000000000002,cross_entropy,2771.040283203125,72.11636,0.0,904.0,11.0
7532,adv_0.17500000000000002,cross_entropy,3142.41552734375,80.22225,0.0,30.0,6.0
7533,adv_0.17500000000000002,cross_entropy,3247.31298828125,27.613102,0.0,922.0,37.0
7534,adv_0.17500000000000002,cross_entropy,2857.519775390625,56.218647,0.0,1179.0,42.0
7535,adv_0.17500000000000002,cross_entropy,2769.01953125,74.61779,0.0,1084.0,55.0
7536,adv_0.17500000000000002,cross_entropy,3769.9091796875,61.80679,0.0,1092.0,33.0
7537,adv_0.17500000000000002,cross_entropy,2577.57275390625,42.524796,0.0,740.0,34.0
7538,adv_0.17500000000000002,cross_entropy,4241.833984375,91.45509,0.0,631.0,30.0
7539,adv_0.17500000000000002,cross_entropy,3050.99755859375,34.085865,0.0,1043.0,7.0
7540,adv_0.17500000000000002,cross_entropy,3681.007080078125,17.377739,0.0,110.0,1.0
7541,adv_0.17500000000000002,cross_entropy,2948.916259765625,34.984478,0.0,410.0,51.0
7542,adv_0.17500000000000002,cross_entropy,2849.7958984375,6.3026357,0.0,233.0,29.0
7543,adv_0.17500000000000002,cross_entropy,2644.345703125,84.753,0.0,1198.0,15.0
7544,adv_0.17500000000000002,cross_entropy,3549.499755859375,78.94873,0.0,710.0,53.0
7545,adv_0.17500000000000002,cross_entropy,3494.38134765625,51.11157,0.0,560.0,37.0
7546,adv_0.17500000000000002,cross_entropy,3585.53076171875,77.05891,0.0,431.0,42.0
7547,adv_0.17500000000000002,cross_entropy,3863.29736328125,107.33789,0.0,512.0,58.0
7548,adv_0.17500000000000002,cross_entropy,2795.264404296875,48.389793,0.0,510.0,33.0
7549,adv_0.17500000000000002,cross_entropy,3473.521240234375,8.008776,0.0,476.0,29.0
7550,adv_0.17500000000000002,cross_entropy,3186.923828125,93.57418,0.0,152.0,0.0
7551,adv_0.17500000000000002,cross_entropy,3777.29443359375,50.945488,0.0,1085.0,21.0
7552,adv_0.17500000000000002,cross_entropy,2602.21533203125,43.388977,0.0,833.0,36.0
7553,adv_0.17500000000000002,cross_entropy,3604.067626953125,53.946022,0.0,484.0,55.0
7554,adv_0.17500000000000002,cross_entropy,2928.4423828125,80.2283,0.0,56.0,26.0
7555,adv_0.17500000000000002,cross_entropy,4250.77783203125,52.855736,0.0,327.0,27.0
7556,adv_0.17500000000000002,cross_entropy,2565.0966796875,89.31756,0.0,792.0,12.0
7557,adv_0.17500000000000002,cross_entropy,3943.150390625,58.941673,0.0,82.0,5.0
7558,adv_0.17500000000000002,cross_entropy,3730.42236328125,78.81511,0.0,820.0,8.0
7559,adv_0.17500000000000002,cross_entropy,3343.04638671875,60.769215,0.0,506.0,45.0
7560,adv_0.17500000000000002,cross_entropy,2890.610107421875,67.17341,0.0,599.0,0.0
7561,adv_0.17500000000000002,cross_entropy,3613.751708984375,31.712105,0.0,320.0,13.0
7562,adv_0.17500000000000002,cross_entropy,2559.858154296875,49.26424,0.0,204.0,25.0
7563,adv_0.17500000000000002,cross_entropy,3318.41845703125,43.34083,0.0,1097.0,0.0
7564,adv_0.17500000000000002,cross_entropy,3341.145751953125,0.0031486005,1.0,762.0,16.0
7565,adv_0.17500000000000002,cross_entropy,2967.541015625,44.06891,0.0,98.0,3.0
7566,adv_0.17500000000000002,cross_entropy,3013.32666015625,47.027752,0.0,114.0,40.0
7567,adv_0.17500000000000002,cross_entropy,3018.7158203125,56.49493,0.0,315.0,21.0
7568,adv_0.17500000000000002,cross_entropy,3989.95458984375,32.00932,0.0,664.0,51.0
7569,adv_0.17500000000000002,cross_entropy,3257.6328125,65.5252,0.0,144.0,54.0
7570,adv_0.17500000000000002,cross_entropy,2706.34326171875,47.265495,0.0,1011.0,8.0
7571,adv_0.17500000000000002,cross_entropy,2989.9599609375,37.928345,0.0,855.0,59.0
7572,adv_0.17500000000000002,cross_entropy,3375.169921875,32.44067,0.0,789.0,36.0
7573,adv_0.17500000000000002,cross_entropy,3080.263427734375,51.66175,0.0,1086.0,0.0
7574,adv_0.17500000000000002,cross_entropy,3147.345703125,70.56639,0.0,347.0,11.0
7575,adv_0.17500000000000002,cross_entropy,2570.70849609375,73.54258,0.0,91.0,25.0
7576,adv_0.17500000000000002,cross_entropy,2716.1103515625,61.752495,0.0,784.0,48.0
7577,adv_0.17500000000000002,cross_entropy,3672.79638671875,54.07748,0.0,781.0,42.0
7578,adv_0.17500000000000002,cross_entropy,2494.35546875,33.57426,0.0,438.0,34.0
7579,adv_0.17500000000000002,cross_entropy,2908.31298828125,80.197815,0.0,111.0,33.0
7580,adv_0.17500000000000002,cross_entropy,3472.381591796875,83.217285,0.0,367.0,30.0
7581,adv_0.17500000000000002,cross_entropy,3829.8857421875,70.9937,0.0,576.0,26.0
7582,adv_0.17500000000000002,cross_entropy,3272.71826171875,54.28555,0.0,949.0,42.0
7583,adv_0.17500000000000002,cross_entropy,4068.857666015625,55.58263,0.0,312.0,8.0
7584,adv_0.17500000000000002,cross_entropy,3781.87109375,77.946846,0.0,947.0,30.0
7585,adv_0.17500000000000002,cross_entropy,2676.578125,84.580696,0.0,739.0,32.0
7586,adv_0.17500000000000002,cross_entropy,2686.9287109375,30.523535,0.0,493.0,34.0
7587,adv_0.17500000000000002,cross_entropy,3309.91357421875,61.229202,0.0,0.0,56.0
7588,adv_0.17500000000000002,cross_entropy,2538.56103515625,104.16193,0.0,449.0,44.0
7589,adv_0.17500000000000002,cross_entropy,3376.32568359375,42.538597,0.0,563.0,39.0
7590,adv_0.17500000000000002,cross_entropy,3530.58251953125,98.53563,0.0,3.0,45.0
7591,adv_0.17500000000000002,cross_entropy,2983.24462890625,63.390415,0.0,867.0,53.0
7592,adv_0.17500000000000002,cross_entropy,3287.669677734375,59.24645,0.0,1021.0,40.0
7593,adv_0.17500000000000002,cross_entropy,2569.28076171875,78.957146,0.0,538.0,55.0
7594,adv_0.17500000000000002,cross_entropy,3611.71826171875,0.13967878,1.0,1246.0,9.0
7595,adv_0.17500000000000002,cross_entropy,3028.649658203125,56.71327,0.0,911.0,42.0
7596,adv_0.17500000000000002,cross_entropy,3604.45654296875,59.55379,0.0,296.0,11.0
7597,adv_0.17500000000000002,cross_entropy,2717.08984375,64.27389,0.0,966.0,53.0
